	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
2	0.08965997695922852	0.021712589502310507	0.0012974500656127929	0.00012128446854952225	7.742636826811278e-05	l1	{'C': 7.742636826811278e-05, 'penalty': 'l1'}	0.9675	0.944375	0.9462499999999999	0.9493750000000001	0.98875	0.994375	0.9987179487179487	0.9692307692307693	0.9788461538461537	0.9692307692307692	0.9706650641025641	0.018702358730342077	19	0.9771464685871227	0.9766549108954152	0.9765066633375987	0.9769123934958336	0.9741503074186199	0.9740176648668892	0.9747280621216601	0.9753660851838596	0.9741678467499728	0.9776536312849162	0.9757304033941889	0.0013254288353791318	46
3	0.6516892433166503	0.009692303359215698	0.0015958786010742188	0.0001123513852380474	7.742636826811278e-05	l2	{'C': 7.742636826811278e-05, 'penalty': 'l2'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.9937189850504042	0.9934146874317281	0.9934771074560719	0.9937111825473612	0.992174089447895	0.9922287069691957	0.9922970386392991	0.9932307309254447	0.9919080001867384	0.9929739655467547	0.9929134494200893	0.0006606785359900576	46
4	0.7545311927795411	0.01705881704631285	0.0015845060348510741	0.00018653624778975804	0.0005994842503189409	l1	{'C': 0.0005994842503189409, 'penalty': 'l1'}	0.98375	0.9793750000000001	0.9737500000000001	0.975	0.9974999999999999	0.99625	1.0	0.9878205128205129	0.9942307692307693	0.9756410256410255	0.9863317307692308	0.009646739608785811	18	0.9924705845635279	0.9915420867014137	0.9922833244904966	0.9926266346243875	0.9912846041009957	0.991167566555351	0.9912777578935902	0.9924993386346306	0.9902896002240862	0.9909587463624905	0.9916400244150971	0.0007479064057786794	46
5	0.6754698276519775	0.021105044074228734	0.001591038703918457	0.0002469009450499548	0.0005994842503189409	l2	{'C': 0.0005994842503189409, 'penalty': 'l2'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.9934146874317281	0.9935005149652008	0.9937111825473612	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9932851963088032	0.9920480540296602	0.9930284309301132	0.9929718812569446	0.0006323425807888914	46
6	0.8572180509567261	0.01677935459706735	0.0016114234924316407	0.00012922994305723798	0.004641588833612777	l1	{'C': 0.004641588833612777, 'penalty': 'l1'}	0.98375	0.985625	0.976875	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9794871794871796	0.9884759615384615	0.009281620333927421	16	0.9938048125838769	0.993453699946943	0.9936331575169315	0.993773602571705	0.9923379420117974	0.9922521144783247	0.9924993386346306	0.9932929770778544	0.9920402732606091	0.9928805963181401	0.9929968514400811	0.0006420514574909219	46
7	0.6736989974975586	0.01651265849009489	0.0016475677490234374	0.0001702464320975305	0.004641588833612777	l2	{'C': 0.004641588833612777, 'penalty': 'l2'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.9934146874317281	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9933396616921617	0.9920480540296602	0.9930284309301132	0.9929827895474105	0.0006417334567538973	46
8	0.9366630554199219	0.02086791910506777	0.0016297578811645507	0.00011385594558780306	0.03593813663804626	l1	{'C': 0.03593813663804626, 'penalty': 'l1'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993750195062576	0.993453699946943	0.9935395274804157	0.9937111825473612	0.9923769545270122	0.9922365094722387	0.9924059694060161	0.9933396616921617	0.9921258617201724	0.9929973078539083	0.9929936869708806	0.0006138875375189777	46
9	0.673338794708252	0.014600328815253704	0.0016145944595336915	0.00016336104390371746	0.03593813663804626	l2	{'C': 0.03593813663804626, 'penalty': 'l2'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.993453699946943	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9933396616921617	0.9920480540296602	0.9930284309301132	0.992986690798932	0.0006444600002675527	46
10	0.9409239292144775	0.029120655965761032	0.0016190052032470704	0.00014649855369999723	0.2782559402207126	l1	{'C': 0.2782559402207126, 'penalty': 'l1'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.993453699946943	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9933396616921617	0.9920480540296602	0.9929739655467547	0.9929812442605961	0.0006443143615613465	46
11	0.6751040458679199	0.01708342195113827	0.001656961441040039	0.00017639723039922028	0.2782559402207126	l2	{'C': 0.2782559402207126, 'penalty': 'l2'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.993453699946943	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9933396616921617	0.9920480540296602	0.9930284309301132	0.992986690798932	0.0006444600002675527	46
12	0.9063216209411621	0.019152019438330472	0.0016155242919921875	0.00016856547625760177	2.154434690031882	l1	{'C': 2.154434690031882, 'penalty': 'l1'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.993453699946943	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9933396616921617	0.9920480540296602	0.9930284309301132	0.992986690798932	0.0006444600002675527	46
13	0.6726284503936768	0.013928534608925309	0.0015313148498535157	0.0001002842393337135	2.154434690031882	l2	{'C': 2.154434690031882, 'penalty': 'l2'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.9934146874317281	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9932851963088032	0.9920480540296602	0.9930284309301132	0.9929773430090746	0.0006389063913447192	46
14	0.9017006397247315	0.01594295709373615	0.0015693902969360352	0.0001175029827719943	16.681005372000556	l1	{'C': 16.681005372000556, 'penalty': 'l1'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.993453699946943	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9933396616921617	0.9920480540296602	0.9930284309301132	0.992986690798932	0.0006444600002675527	46
15	0.6724562406539917	0.013041932660744231	0.0016014575958251953	0.0001083617556594512	16.681005372000556	l2	{'C': 16.681005372000556, 'penalty': 'l2'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.993453699946943	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9933396616921617	0.9920480540296602	0.9930284309301132	0.992986690798932	0.0006444600002675527	46
16	0.9000953435897827	0.014823973270102094	0.0016346216201782227	0.000163149171694369	129.15496650148827	l1	{'C': 129.15496650148827, 'penalty': 'l1'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.993453699946943	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9933396616921617	0.9920480540296602	0.9930284309301132	0.992986690798932	0.0006444600002675527	46
17	0.6732473373413086	0.016151108423818648	0.0015571832656860352	7.553249972364093e-05	129.15496650148827	l2	{'C': 129.15496650148827, 'penalty': 'l2'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.9934146874317281	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9933396616921617	0.9920480540296602	0.9930284309301132	0.9929827895474105	0.0006417334567538973	46
18	0.8964169979095459	0.013963366626025289	0.0016597509384155273	0.00015697900928949543	1000.0	l1	{'C': 1000.0, 'penalty': 'l1'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.993453699946943	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9933396616921617	0.9920480540296602	0.9930284309301132	0.992986690798932	0.0006444600002675527	46
19	0.6722763299942016	0.013350983694494082	0.0015862226486206056	9.051912005914904e-05	1000.0	l2	{'C': 1000.0, 'penalty': 'l2'}	0.98375	0.985625	0.978125	0.9756250000000001	0.99875	0.9987499999999999	0.9987179487179487	0.9871794871794872	1.0	0.9788461538461539	0.9885368589743591	0.009197514690578024	1	0.993804812583877	0.993453699946943	0.9935005149652008	0.993765800068662	0.9923301395087545	0.9922365094722387	0.9923592847917089	0.9933396616921617	0.9920480540296602	0.9930284309301132	0.992986690798932	0.0006444600002675527	46
0	0.011293363571166993	0.0002871357174923151	0.0013657331466674805	4.680661938409407e-05	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.978125	0.955	0.9537499999999999	0.9525	0.9525	0.9893750000000001	0.9134615384615385	0.9371794871794872	0.9269230769230768	0.9628205128205128	0.9521634615384615	0.021313136183991572	20	0.9513279860179145	0.9532005867482288	0.9553384725820043	0.9517961362004931	0.9530757466995412	0.9484722699041853	0.9580772163520642	0.9554706587199079	0.956023093322544	0.9538133549119995	0.9536595521458882	0.0025998560491225613	47
1	0.5749693155288697	0.011287232249986658	0.001525115966796875	5.029036282383936e-05	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.999375	0.995625	0.9856250000000001	0.99125	0.9881249999999999	1.0	0.9903846153846153	0.9807692307692307	0.9852564102564103	0.9724358974358974	0.9888846153846153	0.008047754616793655	2	0.9916981367622734	0.9920882619144221	0.993141599825224	0.992431572048313	0.9932196248556537	0.9918541868231329	0.9923748463298112	0.9931840463111374	0.9930828963134717	0.9938454116804905	0.9926920582863931	0.0006654622349315981	47
2	0.08866696357727051	0.019833535021244065	0.001338028907775879	0.00015209443986684005	7.742636826811278e-05	l1	{'C': 7.742636826811278e-05, 'penalty': 'l1'}	0.9862500000000001	0.98	0.9475	0.9749999999999999	0.971875	0.99125	0.9692307692307692	0.9717948717948719	0.962820512820513	0.969871794871795	0.9725592948717947	0.011576983527861294	19	0.9758668580880747	0.9748915452077025	0.9768265659623607	0.9756171779906995	0.9761789582097937	0.9746496676133705	0.9750003890384527	0.9776302889777625	0.9755606044101399	0.975677315945908	0.9757899371444265	0.0008628197985179753	47
3	0.6574280023574829	0.012387661682955086	0.001573324203491211	0.00024563705152279926	7.742636826811278e-05	l2	{'C': 7.742636826811278e-05, 'penalty': 'l2'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.989102564102564	0.9794871794871794	0.9852564102564103	0.9717948717948718	0.9887516025641025	0.008380945867656454	3	0.9918853968353047	0.9923925595330982	0.9932196248556536	0.9927514746730751	0.9933444649043413	0.9920336443931214	0.9926549540156548	0.993534180918442	0.9931996078492398	0.9941021770591805	0.9929118085037111	0.0006599310136837466	47
4	0.7547038793563843	0.025479661109864698	0.0015573501586914062	0.00013076771133277933	0.0005994842503189409	l1	{'C': 0.0005994842503189409, 'penalty': 'l1'}	0.993125	0.99875	0.98125	0.984375	0.985625	0.996875	0.9903846153846154	0.9801282051282052	0.9871794871794872	0.9788461538461539	0.9876538461538462	0.006601946386339395	18	0.9902780812084517	0.9910271215005774	0.9914172466527261	0.9912221840766517	0.9922365094722387	0.990465341281483	0.9913011002007439	0.9918768771105335	0.9923826270988625	0.9931762655420862	0.9915383354144355	0.0008467285567658084	47
5	0.6709219455718994	0.012013424583732139	0.0015284061431884766	0.00010935042593969946	0.0005994842503189409	l2	{'C': 0.0005994842503189409, 'penalty': 'l2'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564103	0.9717948717948718	0.9886874999999999	0.008380467816063433	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992774882182204	0.9933990824256421	0.9920180393870354	0.9927872270895255	0.9935730847636981	0.9931996078492398	0.9941333001353854	0.9929515447608516	0.0006632471217001193	47
6	0.8520632743835449	0.015784983877230502	0.0016000986099243164	0.00016351281006031455	0.004641588833612777	l1	{'C': 0.004641588833612777, 'penalty': 'l1'}	1.0	0.995625	0.98625	0.99125	0.9881249999999999	1.0	0.9903846153846153	0.9814102564102564	0.9865384615384616	0.9724358974358974	0.9892019230769231	0.007992643827815485	1	0.992103866920508	0.9923847570300552	0.993438094940857	0.992798289691333	0.9933366624012984	0.9920492493992072	0.9928261309347817	0.993752042451876	0.9933396616921617	0.994195546287795	0.9930224301749873	0.0006757905797327786	47
7	0.6762407064437866	0.011448837736856307	0.0016087055206298827	0.0001822231250423999	0.004641588833612777	l2	{'C': 0.004641588833612777, 'penalty': 'l2'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564103	0.9717948717948718	0.9886874999999999	0.008380467816063433	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992774882182204	0.9933990824256421	0.9920180393870354	0.992732761706167	0.9935730847636981	0.9931996078492398	0.9940788347520269	0.9929406516841801	0.0006552010027550904	47
8	0.9453466415405274	0.014042445896893515	0.0016000986099243164	8.870574945184978e-05	0.03593813663804626	l1	{'C': 0.03593813663804626, 'penalty': 'l1'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.989102564102564	0.9794871794871794	0.9852564102564103	0.9717948717948718	0.9887516025641025	0.008380945867656454	3	0.9920414468961642	0.9923925595330982	0.9932196248556536	0.992798289691333	0.9933990824256421	0.9920882619144221	0.9927483232442694	0.993534180918442	0.9932462924635471	0.9941333001353854	0.9929601362077957	0.0006360103471543687	47
9	0.675347113609314	0.012909100411692827	0.0015726804733276368	0.00014503996098687587	0.03593813663804626	l2	{'C': 0.03593813663804626, 'penalty': 'l2'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564103	0.9717948717948718	0.9886874999999999	0.008380467816063433	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992798289691333	0.9933990824256421	0.9920180393870354	0.992732761706167	0.9935730847636981	0.9931996078492398	0.9940788347520269	0.9929429924350931	0.0006546461760513383	47
10	0.9400094509124756	0.017047653678057346	0.0016332626342773437	0.00018243555988743426	0.2782559402207126	l1	{'C': 0.2782559402207126, 'penalty': 'l1'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564103	0.9717948717948718	0.9886874999999999	0.008380467816063433	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992798289691333	0.9933990824256421	0.9920180393870354	0.9927872270895255	0.9935730847636981	0.9931996078492398	0.9941333001353854	0.9929538855117646	0.0006626605543508151	47
11	0.6721800088882446	0.011934281638684215	0.00164337158203125	0.00019835433682978057	0.2782559402207126	l2	{'C': 0.2782559402207126, 'penalty': 'l2'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564103	0.9717948717948718	0.9886874999999999	0.008380467816063433	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992774882182204	0.9933990824256421	0.9920180393870354	0.992732761706167	0.9935730847636981	0.9931996078492398	0.9940788347520269	0.9929406516841801	0.0006552010027550904	47
12	0.9042962312698364	0.013382323763475703	0.0015735864639282227	0.0001141841536222887	2.154434690031882	l1	{'C': 2.154434690031882, 'penalty': 'l1'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564102	0.9717948717948718	0.9886874999999999	0.008380467816063436	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992798289691333	0.9933990824256421	0.9920180393870354	0.992732761706167	0.9935730847636981	0.9931996078492398	0.9940788347520269	0.9929429924350931	0.0006546461760513383	47
13	0.6759150981903076	0.014438668757189696	0.0015600919723510742	0.0001379510274954825	2.154434690031882	l2	{'C': 2.154434690031882, 'penalty': 'l2'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564102	0.9717948717948718	0.9886874999999999	0.008380467816063436	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992798289691333	0.9933990824256421	0.9920180393870354	0.992732761706167	0.9935730847636981	0.9931996078492398	0.9940788347520269	0.9929429924350931	0.0006546461760513383	47
14	0.8989329099655151	0.013741918743903174	0.0015507936477661133	7.95574076256677e-05	16.681005372000556	l1	{'C': 16.681005372000556, 'penalty': 'l1'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564102	0.9717948717948718	0.9886874999999999	0.008380467816063436	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992798289691333	0.9933990824256421	0.9920180393870354	0.9927872270895255	0.9935730847636981	0.9931996078492398	0.9940788347520269	0.9929484389734288	0.000653099180361066	47
15	0.6752225637435914	0.012467919288300421	0.0015920639038085938	7.979583122475148e-05	16.681005372000556	l2	{'C': 16.681005372000556, 'penalty': 'l2'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564103	0.9717948717948718	0.9886874999999999	0.008380467816063433	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992798289691333	0.9933990824256421	0.9920180393870354	0.992732761706167	0.9935730847636981	0.9931996078492398	0.9940788347520269	0.9929429924350931	0.0006546461760513383	47
16	0.9034305810928345	0.018488065532889186	0.0016942739486694336	0.00018626067691663542	129.15496650148827	l1	{'C': 129.15496650148827, 'penalty': 'l1'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564102	0.9717948717948718	0.9886874999999999	0.008380467816063436	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992798289691333	0.9933990824256421	0.9920180393870354	0.992732761706167	0.9935730847636981	0.9931996078492398	0.9940788347520269	0.9929429924350931	0.0006546461760513383	47
17	0.6701183319091797	0.01208412053923146	0.0015695333480834962	0.00010054642919037383	129.15496650148827	l2	{'C': 129.15496650148827, 'penalty': 'l2'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564103	0.9717948717948718	0.9886874999999999	0.008380467816063433	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992798289691333	0.9933990824256421	0.9920180393870354	0.992732761706167	0.9935730847636981	0.9931996078492398	0.9940788347520269	0.9929429924350931	0.0006546461760513383	47
18	0.9015754461288452	0.016384289360735663	0.0015927791595458985	0.00010504903328579334	1000.0	l1	{'C': 1000.0, 'penalty': 'l1'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564102	0.9717948717948718	0.9886874999999999	0.008380467816063436	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992798289691333	0.9933990824256421	0.9920180393870354	0.992732761706167	0.9935730847636981	0.9931996078492398	0.9940788347520269	0.9929429924350931	0.0006546461760513383	47
19	0.6691874265670776	0.013269236934943049	0.001605224609375	8.906067223291604e-05	1000.0	l2	{'C': 1000.0, 'penalty': 'l2'}	1.0	0.995625	0.98625	0.991875	0.9881249999999999	1.0	0.9884615384615384	0.9794871794871794	0.9852564102564102	0.9717948717948718	0.9886874999999999	0.008380467816063436	5	0.9919166068474767	0.992447177054399	0.9932664398739115	0.992798289691333	0.9933990824256421	0.9920180393870354	0.992732761706167	0.9935730847636981	0.9931996078492398	0.9940788347520269	0.9929429924350931	0.0006546461760513383	47
0	0.011281967163085938	0.0002273499364823823	0.001376032829284668	5.685083394676403e-05	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.953125	0.954375	0.9125	0.959375	0.9406249999999999	0.9612499999999999	0.9551282051282051	0.9756410256410256	0.9679487179487178	0.9641025641025641	0.9544070512820513	0.0165773292903409	20	0.9558378327767548	0.9535595018882057	0.9566024780749665	0.9534268593364752	0.9551668175150588	0.9520692238069972	0.95529170103173	0.9490048396383498	0.953066401083083	0.953027497237827	0.9537053152389448	0.002081622111327716	48
1	0.5753743410110473	0.00985937402722213	0.0014957189559936523	0.00010380046465710949	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.9825	0.995625	0.9775	0.9981249999999999	0.978125	0.98875	0.9737179487179486	0.9961538461538462	1.0	0.9910256410256411	0.9881522435897434	0.009069836235751983	17	0.993469304953029	0.9922833244904966	0.9939530601416935	0.9920648544052932	0.99279048718829	0.991815174307918	0.9937676039899783	0.9925071194036819	0.9920169309534554	0.992180327103531	0.9926848186937368	0.0007376613313500334	48
2	0.08417277336120606	0.01510948180742726	0.001273369789123535	7.596394950883927e-05	7.742636826811278e-05	l1	{'C': 7.742636826811278e-05, 'penalty': 'l1'}	0.9781249999999999	0.974375	0.956875	0.9862500000000001	0.950625	0.9731249999999999	0.9551282051282051	0.9923076923076923	0.9923076923076923	0.9743589743589743	0.9733477564102564	0.014247817754084877	19	0.9765690833619424	0.975429917917668	0.9769670110171342	0.974813520177273	0.9755079429480977	0.9762101682219657	0.9783461197304741	0.975085977498016	0.9743001198238435	0.974798089043121	0.9758027949739535	0.0011646022590014642	48
3	0.6515789985656738	0.010588893705173278	0.0015710353851318359	0.00014804539036067325	7.742636826811278e-05	l2	{'C': 7.742636826811278e-05, 'penalty': 'l2'}	0.9825	0.995625	0.979375	0.994375	0.9806250000000001	0.99	0.9750000000000001	0.9961538461538462	1.0	0.9910256410256411	0.9884679487179486	0.008051474713928693	16	0.9937189850504042	0.9924783870665709	0.9940779001903811	0.9923769545270122	0.993141599825224	0.9923145345026684	0.9939621232162588	0.9927561040133207	0.9921958886416333	0.992584927094194	0.9929607404127669	0.0006795308140819454	48
4	0.7565916776657104	0.020473275165127206	0.001584005355834961	0.00011270577581819006	0.0005994842503189409	l1	{'C': 0.0005994842503189409, 'penalty': 'l1'}	0.984375	0.9912500000000001	0.9825	0.99875	0.983125	0.981875	0.975	0.9980769230769231	0.9923076923076923	0.9884615384615385	0.9875721153846154	0.007199164062768873	18	0.9925408070909147	0.9906994163727724	0.9925017945756999	0.9914328516588121	0.9919946318779064	0.9909412939671046	0.992989527084857	0.9917290424985605	0.9909665271315417	0.9911454848197195	0.9916941377077888	0.0007479076923918416	48
5	0.6785706520080567	0.019473322574246103	0.0016138076782226563	0.00017727077275745174	0.0005994842503189409	l2	{'C': 0.0005994842503189409, 'penalty': 'l2'}	0.9825	0.995625	0.979375	0.994375	0.9812500000000001	0.9912500000000001	0.9750000000000001	0.9961538461538462	1.0	0.9910256410256411	0.9886554487179489	0.0080242785064953	3	0.9936877750382324	0.9925564120970007	0.994109110202553	0.9924003620361412	0.993141599825224	0.9923457445148403	0.9939621232162588	0.9927561040133207	0.9922270117178382	0.992584927094194	0.9929771169755603	0.0006676318610863822	48
6	0.8633530139923096	0.040039954629935724	0.0015777349472045898	0.00010820685720395865	0.004641588833612777	l1	{'C': 0.004641588833612777, 'penalty': 'l1'}	0.98375	0.995625	0.979375	0.9981249999999999	0.979375	0.993125	0.9737179487179487	0.9961538461538462	1.0	0.9916666666666667	0.9890913461538462	0.008773607588062225	1	0.993773602571705	0.9926734496426454	0.9940310851721232	0.992470584563528	0.9931650073343529	0.9922443119752816	0.9940165885996173	0.9928572540109866	0.9922503540249918	0.992514900172733	0.9929997138067964	0.0006706656493308276	48
7	0.6742924690246582	0.021093887946692976	0.001575160026550293	8.298926080953078e-05	0.004641588833612777	l2	{'C': 0.004641588833612777, 'penalty': 'l2'}	0.9825	0.995625	0.979375	0.994375	0.9812500000000001	0.9912500000000001	0.9750000000000001	0.9961538461538462	1.0	0.9910256410256411	0.9886554487179489	0.0080242785064953	3	0.9936877750382324	0.9925564120970007	0.994109110202553	0.9924003620361412	0.993141599825224	0.9923769545270122	0.9940010270615147	0.9927561040133207	0.9922270117178382	0.992584927094194	0.9929841283613031	0.0006705631793106519	48
8	0.9438125371932984	0.025246522873627043	0.0015891790390014648	0.00011690649048962924	0.03593813663804626	l1	{'C': 0.03593813663804626, 'penalty': 'l1'}	0.98375	0.995625	0.979375	0.994375	0.9812500000000001	0.9912500000000001	0.9750000000000001	0.9961538461538462	1.0	0.9910256410256411	0.9887804487179487	0.007936674893827721	2	0.9936643675291034	0.9926032271152585	0.9940466901782092	0.9924003620361412	0.9930791798008801	0.9922911269935395	0.9940010270615147	0.9927561040133207	0.9922814771011967	0.992584927094194	0.9929708488923359	0.0006560726000581479	48
9	0.6742888450622558	0.017028420817725605	0.001541471481323242	6.336546882731174e-05	0.03593813663804626	l2	{'C': 0.03593813663804626, 'penalty': 'l2'}	0.9825	0.995625	0.979375	0.994375	0.9812500000000001	0.9912500000000001	0.9750000000000001	0.9961538461538462	1.0	0.9910256410256411	0.9886554487179489	0.0080242785064953	3	0.9936877750382324	0.9925564120970007	0.994109110202553	0.9924003620361412	0.993141599825224	0.9923769545270122	0.9940010270615147	0.9927561040133207	0.9922270117178382	0.992584927094194	0.9929841283613031	0.0006705631793106519	48
10	0.9388707876205444	0.022628101571677016	0.0016429901123046875	0.0001878204245563058	0.2782559402207126	l1	{'C': 0.2782559402207126, 'penalty': 'l1'}	0.9825	0.995625	0.979375	0.994375	0.9812500000000001	0.9912500000000001	0.9750000000000001	0.9961538461538462	1.0	0.9910256410256411	0.9886554487179489	0.0080242785064953	3	0.9937189850504042	0.9925564120970007	0.994109110202553	0.9924003620361412	0.993141599825224	0.9923769545270122	0.9940010270615147	0.9927561040133207	0.9922270117178382	0.992584927094194	0.9929872493625203	0.000673895249690129	48
11	0.671293067932129	0.011169195717079873	0.0015506982803344727	0.00010294186761638851	0.2782559402207126	l2	{'C': 0.2782559402207126, 'penalty': 'l2'}	0.9825	0.995625	0.979375	0.994375	0.9812500000000001	0.9912500000000001	0.9750000000000001	0.9961538461538462	1.0	0.9910256410256411	0.9886554487179489	0.0080242785064953	3	0.9936877750382324	0.9925564120970007	0.994109110202553	0.9924003620361412	0.993141599825224	0.9923769545270122	0.9940010270615147	0.9927561040133207	0.9922270117178382	0.992584927094194	0.9929841283613031	0.0006705631793106519	48
