	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_penalty	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
19	0.6526604652404785	0.01399762105251965	0.0015505313873291015	6.068557974378647e-05	1000.0	l2	{'C': 1000.0, 'penalty': 'l2'}	0.9362500000000001	0.88875	0.9237500000000002	0.8825	0.8781249999999999	0.9125000000000001	0.9391025641025641	0.9294871794871794	0.8833333333333334	0.9134615384615385	0.9087259615384615	0.02245389531089526	1	0.92331700009363	0.9236915202396929	0.9276864017976967	0.9229658874566962	0.9255875284791362	0.9236993227427359	0.921250836432673	0.9226435940928401	0.9289460170243227	0.923336082538398	0.9243124190897822	0.0022617869111613256	29
0	0.008576250076293946	0.00140338579142525	0.0013326168060302734	7.793364720652728e-05	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.873125	0.8793750000000001	0.821875	0.8825	0.83875	0.8287499999999999	0.9294871794871795	0.8089743589743589	0.8903846153846154	0.8711538461538462	0.8624375000000001	0.03515088918328494	20	0.8600699104272651	0.8609047782528635	0.8702521768983491	0.8671077681720295	0.8678177959489405	0.8690818014419026	0.8557678840976642	0.865843980018985	0.8622648262554271	0.8666609607693625	0.8645771882282789	0.004382947463372964	30
1	0.6205341815948486	0.011214643976732358	0.0015245914459228516	7.296833234725597e-05	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.958125	0.9081250000000001	0.88	0.934375	0.8600000000000001	0.9125	0.941025641025641	0.9282051282051282	0.9301282051282052	0.842948717948718	0.9095432692307692	0.03537353814006332	17	0.9192831060204114	0.9266564713960238	0.931486220779626	0.9212961518054994	0.9263209637651759	0.9221154146250117	0.9225035402499183	0.922565786402328	0.923188247926425	0.9296929708532391	0.9245108873823659	0.003692613171795788	30
2	0.10542838573455811	0.007547849652114175	0.0012603998184204102	8.125949118287035e-05	7.742636826811278e-05	l1	{'C': 7.742636826811278e-05, 'penalty': 'l1'}	0.971875	0.921875	0.8381250000000001	0.926875	0.84875	0.8825000000000001	0.9538461538461538	0.8852564102564102	0.9326923076923076	0.8198717948717948	0.8981666666666668	0.04868327418195706	19	0.905316625573484	0.9097328422958084	0.9173090727505384	0.9102790175088168	0.9109812427826847	0.9142348865516058	0.9077122982835624	0.9109724405160206	0.9080001867384573	0.9165512519257402	0.9111089864926718	0.0036769787893207216	30
3	0.6504692077636719	0.01648717622603649	0.0015831470489501953	0.00021769349633986047	7.742636826811278e-05	l2	{'C': 7.742636826811278e-05, 'penalty': 'l2'}	0.958125	0.9075000000000001	0.881875	0.9356249999999999	0.8618750000000001	0.914375	0.941025641025641	0.9288461538461539	0.9307692307692308	0.842948717948718	0.9102964743589743	0.035141432016717364	15	0.9195093786086577	0.9268359289660123	0.9316266658343997	0.9217408944789489	0.926586248868637	0.9223572922193439	0.9228147710119667	0.9227291825524035	0.9237251209909587	0.9299419554628781	0.9247867438994207	0.0036479777061752695	30
4	0.6714781284332275	0.04545742118507838	0.0015711069107055664	0.0002077726213288563	0.0005994842503189409	l1	{'C': 0.0005994842503189409, 'penalty': 'l1'}	0.965	0.9125	0.87125	0.9356249999999999	0.8575	0.908125	0.941025641025641	0.9192307692307693	0.9333333333333333	0.8397435897435898	0.9083333333333332	0.038012690118468785	18	0.9160840797727912	0.9237071252457787	0.9278112418463844	0.9185574732374145	0.9223806997284729	0.9204066664585999	0.9197413672367377	0.9201381864583495	0.9199047633868133	0.9275532593641556	0.9216284862735499	0.003586555565856119	30
5	0.6723949432373046	0.04121451447099415	0.0015632152557373048	0.00014061466958458798	0.0005994842503189409	l2	{'C': 0.0005994842503189409, 'penalty': 'l2'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897436	0.9104887820512821	0.03512989410389655	1	0.9195717986330013	0.9269529665116568	0.9316968883617864	0.9217643019880777	0.9267032864142817	0.9223338847102152	0.9228225517810181	0.9227369633214547	0.9237173402219075	0.9299497362319292	0.9248249718175329	0.003664808739329371	30
6	0.8694998979568481	0.0411125574830269	0.0016089200973510743	0.0001702123002071864	0.004641588833612777	l1	{'C': 0.004641588833612777, 'penalty': 'l1'}	0.959375	0.9081250000000001	0.879375	0.9349999999999999	0.8625	0.9125	0.9397435897435897	0.9275641025641026	0.9314102564102564	0.8423076923076923	0.909790064102564	0.03535559725725185	16	0.9192284884991104	0.926562841359508	0.9314238007552823	0.9214209918541868	0.9262663462438752	0.9220451920976249	0.9225346633261231	0.9225346633261231	0.9231882479264251	0.9297085323913415	0.92449137677796	0.003676729157663428	30
7	0.6544753074645996	0.012203890763070163	0.001521897315979004	0.00014071605318749042	0.004641588833612777	l2	{'C': 0.004641588833612777, 'penalty': 'l2'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897437	0.9104887820512821	0.035129894103896525	1	0.9195717986330013	0.9269763740207858	0.9317202958709153	0.9217564994850348	0.9267188914203677	0.9223104772010862	0.9227992094738644	0.9227369633214547	0.923701778683805	0.9299419554628781	0.9248234243573193	0.0036742828400957	30
8	0.8819251537322998	0.024769267254394083	0.0015866994857788087	0.00015755472708354782	0.03593813663804626	l1	{'C': 0.03593813663804626, 'penalty': 'l1'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9288461538461539	0.9314102564102564	0.8429487179487181	0.9103605769230768	0.03521812479099897	14	0.9195171811117007	0.9268671389781842	0.9316578758465716	0.9217486969819918	0.9265316313473362	0.9223182797041292	0.9227992094738644	0.9227291825524034	0.9236473133004466	0.9298641477723658	0.9247680657068992	0.0036460274529147687	30
9	0.6521701574325561	0.010997082782317038	0.0015697956085205078	0.00013098755792338075	0.03593813663804626	l2	{'C': 0.03593813663804626, 'penalty': 'l2'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897436	0.9104887820512821	0.03512989410389655	1	0.9195717986330013	0.9269763740207858	0.9317359008770013	0.9217564994850348	0.9267110889173247	0.9223104772010862	0.9227992094738643	0.9227525248595572	0.923701778683805	0.9299419554628781	0.9248257607614339	0.003675932146301509	30
10	0.8853986978530883	0.016815953246116382	0.0015689849853515625	0.00014299688899694683	0.2782559402207126	l1	{'C': 0.2782559402207126, 'penalty': 'l1'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897436	0.9104887820512821	0.03512989410389655	1	0.9195717986330015	0.9269529665116567	0.9316968883617864	0.9217643019880777	0.9267110889173247	0.9223416872132582	0.9228069902429157	0.9227369633214547	0.9237173402219075	0.9299108323866732	0.9248210857798057	0.0036601088842223885	30
11	0.6540470600128174	0.014717483481112296	0.001558208465576172	9.487215418847809e-05	0.2782559402207126	l2	{'C': 0.2782559402207126, 'penalty': 'l2'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897437	0.9104887820512821	0.035129894103896525	1	0.9195717986330013	0.9269763740207858	0.9317359008770013	0.9217564994850348	0.9267188914203677	0.9223104772010862	0.9227992094738644	0.9227525248595572	0.923701778683805	0.929941955462878	0.9248265410117382	0.0036763330478973436	30
12	0.8795009613037109	0.019412338653553587	0.001575636863708496	7.700647358153637e-05	2.154434690031882	l1	{'C': 2.154434690031882, 'penalty': 'l1'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897437	0.9104887820512821	0.035129894103896525	1	0.9195639961299584	0.9269763740207858	0.9317046908648295	0.9217564994850348	0.9267110889173247	0.9223104772010862	0.9228069902429157	0.9227369633214547	0.923701778683805	0.9299419554628781	0.9248210814330073	0.0036716418173260764	30
13	0.6537639617919921	0.012639508305472261	0.001546335220336914	7.254320071282878e-05	2.154434690031882	l2	{'C': 2.154434690031882, 'penalty': 'l2'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897436	0.9104887820512821	0.03512989410389655	1	0.9195717986330013	0.9269763740207858	0.9317359008770013	0.9217564994850348	0.9267188914203677	0.9223104772010862	0.9227992094738644	0.9227369633214547	0.923701778683805	0.929941955462878	0.924824984857928	0.003677213816175197	30
14	0.879714822769165	0.019734480290901035	0.001555800437927246	6.706145045737083e-05	16.681005372000556	l1	{'C': 16.681005372000556, 'penalty': 'l1'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897437	0.9104887820512821	0.035129894103896525	1	0.9195717986330013	0.9269763740207858	0.9317359008770013	0.9217564994850348	0.9267188914203677	0.9223104772010862	0.9227992094738643	0.9227525248595572	0.923701778683805	0.9299419554628781	0.9248265410117382	0.0036763330478973653	30
15	0.6538144826889039	0.011901208605638463	0.001503753662109375	5.5480756414373877e-05	16.681005372000556	l2	{'C': 16.681005372000556, 'penalty': 'l2'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897437	0.9104887820512821	0.035129894103896525	1	0.9195717986330013	0.9269763740207858	0.9317359008770013	0.9217564994850348	0.9267188914203677	0.9223104772010862	0.9227992094738643	0.9227525248595572	0.923701778683805	0.9299419554628781	0.9248265410117382	0.0036763330478973653	30
16	0.877086877822876	0.017196863627959177	0.0015114068984985352	6.547462548658396e-05	129.15496650148827	l1	{'C': 129.15496650148827, 'penalty': 'l1'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897437	0.9104887820512821	0.035129894103896525	1	0.9195717986330013	0.9269763740207858	0.9317359008770013	0.9217564994850348	0.9267110889173247	0.9223104772010862	0.9227992094738644	0.9227369633214547	0.923701778683805	0.929941955462878	0.9248242046076236	0.003676812680385183	30
17	0.653585696220398	0.011990650033870912	0.0015597105026245116	0.00011496906055281912	129.15496650148827	l2	{'C': 129.15496650148827, 'penalty': 'l2'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897436	0.9104887820512821	0.03512989410389655	1	0.9195717986330013	0.9269763740207858	0.9317359008770013	0.9217564994850348	0.9267188914203677	0.9223104772010862	0.9227992094738644	0.9227369633214547	0.923701778683805	0.929941955462878	0.924824984857928	0.003677213816175197	30
18	0.8776578426361084	0.015130630467258188	0.0015662193298339843	7.153429931823548e-05	1000.0	l1	{'C': 1000.0, 'penalty': 'l1'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897436	0.9104887820512821	0.03512989410389655	1	0.9195717986330013	0.9269763740207858	0.9317359008770013	0.9217564994850348	0.9267188914203677	0.9223104772010862	0.9227992094738644	0.9227369633214547	0.923701778683805	0.929941955462878	0.924824984857928	0.003677213816175197	30
19	0.6519578456878662	0.011182751362638646	0.0015556097030639648	0.00012827207826190037	1000.0	l2	{'C': 1000.0, 'penalty': 'l2'}	0.958125	0.9075000000000001	0.881875	0.9362499999999999	0.8618750000000001	0.9137500000000001	0.941025641025641	0.9294871794871795	0.9314102564102564	0.8435897435897436	0.9104887820512821	0.03512989410389655	1	0.9195717986330013	0.9269763740207858	0.9317359008770013	0.9217564994850348	0.9267110889173247	0.9223104772010862	0.9227992094738643	0.9227369633214547	0.923701778683805	0.9299419554628781	0.9248242046076236	0.0036768126803852046	30
0	0.009044384956359864	0.0010309383916931015	0.0014163017272949218	8.009815431237011e-05	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.8931250000000001	0.7849999999999999	0.875	0.8931250000000001	0.8024999999999999	0.9112500000000001	0.8480769230769231	0.9211538461538462	0.8621794871794871	0.8160256410256409	0.8607435897435897	0.044488494655613574	20	0.859781217814675	0.869604569145782	0.862028338691052	0.8610140132954651	0.8703536094379076	0.8597656128085891	0.8619535954933784	0.8622726070244783	0.8662174569334433	0.8697032414683866	0.8642694262113156	0.004052173524070097	31
1	0.6158171415328979	0.014683143312456275	0.0015192508697509765	0.00010342227521130363	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.914375	0.8225	0.935625	0.9275	0.881875	0.9500000000000001	0.8596153846153846	0.9326923076923077	0.916025641025641	0.9121794871794872	0.9052387820512822	0.037278966886760016	17	0.9235198651727474	0.9407009768733808	0.9224743297649887	0.9227942323897507	0.9256187384913079	0.9189241908804344	0.9287826208742471	0.9211496864350072	0.9232427133097836	0.9214531364280045	0.9248660490619652	0.005847017983115577	31
2	0.11111986637115479	0.020729463956947226	0.0012835979461669922	9.219975375613439e-05	7.742636826811278e-05	l1	{'C': 7.742636826811278e-05, 'penalty': 'l1'}	0.92625	0.8162499999999999	0.906875	0.91375	0.8506250000000001	0.953125	0.8801282051282052	0.9320512820512821	0.9038461538461539	0.8865384615384615	0.8969439102564103	0.03837237464571166	19	0.9071580162916263	0.922333884710215	0.907618363971162	0.9086638993789207	0.9150853593832903	0.9064323835086295	0.9135556558410234	0.9098131059273898	0.9119683789545759	0.9126686481691849	0.9115297696136017	0.004544442450737615	31
3	0.645566987991333	0.01479740877982657	0.0014978408813476562	8.677173354929787e-05	7.742636826811278e-05	l2	{'C': 7.742636826811278e-05, 'penalty': 'l2'}	0.914375	0.8225	0.936875	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9166666666666666	0.9121794871794873	0.9059294871794872	0.03748457385977661	12	0.9238787803127243	0.941052089510315	0.9226147748197621	0.9230361099840829	0.925954246122156	0.9191426609656377	0.9288682093338105	0.9212430556636217	0.9235072594575248	0.9216709979614385	0.9250968184131073	0.005882060401424221	31
4	0.6533910989761352	0.07030741069750236	0.0015483140945434571	9.402398429194665e-05	0.0005994842503189409	l1	{'C': 0.0005994842503189409, 'penalty': 'l1'}	0.9199999999999999	0.825625	0.929375	0.9268749999999999	0.8700000000000001	0.950625	0.8692307692307693	0.9326923076923077	0.9128205128205128	0.9025641025641026	0.9039807692307692	0.03606618219139982	18	0.920398863955557	0.9374473331044599	0.9193767360569272	0.9200165413064512	0.9228956649293094	0.9161699073062638	0.9259037363252983	0.9190800018673846	0.9207917710586515	0.9201148441511958	0.9222195400061498	0.005613276701340055	31
5	0.6507611989974975	0.011848074994496475	0.001534247398376465	9.354661869219371e-05	0.0005994842503189409	l2	{'C': 0.0005994842503189409, 'penalty': 'l2'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9166666666666666	0.9121794871794873	0.9059294871794872	0.03767583147654538	12	0.9238397677975095	0.9410676945164009	0.92266158983802	0.9230361099840829	0.9259932586373707	0.9192362910021535	0.9288837708719131	0.9213364248922363	0.9235850671480369	0.9216943402685922	0.9251334314956317	0.005867756951338484	31
6	0.8388174057006836	0.02728876103787887	0.0015386819839477539	0.00012198227309716957	0.004641588833612777	l1	{'C': 0.004641588833612777, 'penalty': 'l1'}	0.9149999999999999	0.823125	0.9356249999999999	0.928125	0.881875	0.950625	0.8602564102564103	0.9358974358974359	0.916025641025641	0.9102564102564102	0.9056810897435899	0.03740825346043382	16	0.9235666801910053	0.9407790019038107	0.9223416872132582	0.9226303798258481	0.925595330982179	0.9188071533347899	0.9287981824123497	0.9210796595135462	0.9233438633074493	0.9215231633494655	0.9248465102033702	0.005889054695142479	31
7	0.6506855249404907	0.014750582782289962	0.0015730857849121094	0.00011880098992145464	0.004641588833612777	l2	{'C': 0.004641588833612777, 'penalty': 'l2'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9173076923076923	0.9121794871794873	0.9059935897435899	0.03769458609893845	1	0.9238319652944665	0.9410676945164009	0.9226771948441059	0.9230829250023409	0.9260010611404138	0.9192675010143253	0.9288837708719131	0.9213364248922363	0.9236084094551905	0.9217099018066945	0.9251466848838088	0.005861065987365934	31
8	0.8764678955078125	0.026919487279200453	0.0016168594360351563	0.00013677470238943206	0.03593813663804626	l1	{'C': 0.03593813663804626, 'penalty': 'l1'}	0.914375	0.821875	0.9375	0.928125	0.8831249999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9166666666666666	0.9121794871794873	0.9058044871794871	0.03774913938414914	15	0.9238709778096814	0.9411223120377017	0.9227162073593208	0.922965887456696	0.9259308386130269	0.9191894759838957	0.928953797793374	0.9212352748945706	0.923483917150371	0.9217099018066947	0.9251178590905333	0.00589894589620538	31
9	0.6515903472900391	0.01502276758260918	0.0015697240829467773	0.0001273714279446651	0.03593813663804626	l2	{'C': 0.03593813663804626, 'penalty': 'l2'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9173076923076923	0.9121794871794873	0.9059935897435899	0.03769458609893845	1	0.9238397677975095	0.9410676945164009	0.9226771948441059	0.9230829250023409	0.9260010611404138	0.9192753035173683	0.9288759901028618	0.9213519864303388	0.9236084094551905	0.9217176825757458	0.9251498015382277	0.005858146879273374	31
10	0.8830781698226928	0.02004424089811034	0.0015833377838134766	0.00013420179223456508	0.2782559402207126	l1	{'C': 0.2782559402207126, 'penalty': 'l1'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9166666666666666	0.9121794871794873	0.9059294871794872	0.03767583147654538	12	0.9238241627914235	0.9410754970194439	0.922653787334977	0.9230517149901688	0.9259854561343279	0.9191972784869386	0.9289148939481178	0.9213130825850827	0.9235850671480369	0.9217021210376434	0.9251303061476162	0.005876865023270352	31
11	0.6499750852584839	0.016109002981790063	0.0015625476837158204	0.00013066759867477794	0.2782559402207126	l2	{'C': 0.2782559402207126, 'penalty': 'l2'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9173076923076923	0.9121794871794873	0.9059935897435899	0.03769458609893845	1	0.9238397677975095	0.9410676945164009	0.9226771948441059	0.9230829250023409	0.9260010611404138	0.9192753035173683	0.9288759901028618	0.9213519864303388	0.9236084094551905	0.9217176825757458	0.9251498015382277	0.005858146879273374	31
12	0.8769359588623047	0.021811089422026	0.001596832275390625	0.00012305305566312746	2.154434690031882	l1	{'C': 2.154434690031882, 'penalty': 'l1'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9173076923076923	0.9121794871794873	0.9059935897435899	0.03769458609893845	1	0.9238397677975095	0.9410676945164009	0.9226771948441059	0.9230829250023409	0.9260010611404138	0.9192753035173683	0.9288837708719131	0.9213130825850826	0.9236006286861392	0.9217176825757458	0.925145911153702	0.005861380406609783	31
13	0.6510892629623413	0.014519728033386973	0.0015398740768432617	0.0001863302454365468	2.154434690031882	l2	{'C': 2.154434690031882, 'penalty': 'l2'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9173076923076923	0.9121794871794873	0.9059935897435899	0.03769458609893845	1	0.9238397677975095	0.9410676945164009	0.9226771948441059	0.9230829250023409	0.9260010611404138	0.9192753035173683	0.9288759901028618	0.9213519864303388	0.9236084094551905	0.9217176825757458	0.9251498015382277	0.005858146879273374	31
14	0.8731727123260498	0.01904659023788335	0.00158998966217041	0.00014737328925939824	16.681005372000556	l1	{'C': 16.681005372000556, 'penalty': 'l1'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9173076923076923	0.9121794871794873	0.9059935897435899	0.03769458609893845	1	0.9238397677975095	0.9410676945164009	0.9226771948441059	0.9230829250023409	0.9260010611404138	0.9192753035173683	0.9288759901028618	0.9213286441231852	0.9236006286861393	0.9217176825757458	0.9251466892306072	0.00585986896692784	31
15	0.6509907007217407	0.012866418510419215	0.0015456199645996094	0.00011727517877174028	16.681005372000556	l2	{'C': 16.681005372000556, 'penalty': 'l2'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9173076923076923	0.9121794871794873	0.9059935897435899	0.03769458609893845	1	0.9238397677975095	0.9410676945164009	0.9226771948441059	0.9230829250023409	0.9260010611404138	0.9192753035173683	0.9288759901028618	0.9213519864303388	0.9236084094551905	0.9217176825757458	0.9251498015382277	0.005858146879273374	31
16	0.8741614103317261	0.019563579689859063	0.001569366455078125	0.00011651114686582116	129.15496650148827	l1	{'C': 129.15496650148827, 'penalty': 'l1'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9173076923076923	0.9121794871794873	0.9059935897435899	0.03769458609893845	1	0.9238397677975095	0.9410676945164009	0.9226771948441059	0.9230829250023409	0.9260010611404138	0.9192753035173683	0.9288759901028618	0.9213519864303388	0.9236084094551905	0.9217176825757458	0.9251498015382277	0.005858146879273374	31
17	0.6507193088531494	0.013220664029593676	0.0015847921371459962	0.00014959698901183746	129.15496650148827	l2	{'C': 129.15496650148827, 'penalty': 'l2'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9173076923076923	0.9121794871794873	0.9059935897435899	0.03769458609893845	1	0.9238397677975095	0.9410676945164009	0.9226771948441059	0.9230829250023409	0.9260010611404138	0.9192753035173683	0.9288759901028618	0.9213519864303388	0.9236084094551905	0.9217176825757458	0.9251498015382277	0.005858146879273374	31
18	0.8723808050155639	0.02068265285624677	0.0015256166458129882	0.00012151886249592486	1000.0	l1	{'C': 1000.0, 'penalty': 'l1'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9173076923076923	0.9121794871794873	0.9059935897435899	0.03769458609893845	1	0.9238397677975095	0.9410676945164009	0.9226771948441059	0.9230829250023409	0.9260010611404138	0.9192753035173683	0.9288759901028618	0.9213519864303388	0.9236006286861393	0.9217176825757458	0.9251490234613226	0.0058583520678546185	31
19	0.6568567991256714	0.017619294381483328	0.0015549898147583009	0.00012493849917613527	1000.0	l2	{'C': 1000.0, 'penalty': 'l2'}	0.914375	0.821875	0.9375	0.928125	0.8843749999999999	0.95125	0.8596153846153846	0.9333333333333333	0.9173076923076923	0.9121794871794873	0.9059935897435899	0.03769458609893845	1	0.9238397677975095	0.9410676945164009	0.9226771948441059	0.9230829250023409	0.9260010611404138	0.9192753035173683	0.9288759901028618	0.9213519864303388	0.9236006286861393	0.9217176825757458	0.9251490234613226	0.0058583520678546185	31
0	0.008883476257324219	0.0018622005275303328	0.001368236541748047	0.00013549241217236075	1e-05	l1	{'C': 1e-05, 'penalty': 'l1'}	0.895	0.839375	0.8481249999999999	0.901875	0.910625	0.91875	0.8397435897435899	0.7480769230769231	0.8647435897435898	0.8435897435897436	0.8609903846153847	0.04772678686717443	20	0.860124527948566	0.869253456508848	0.8638385193970225	0.8612246808776256	0.8607565306950469	0.8590087700134202	0.8623348531768882	0.8742472105942951	0.8654160377211684	0.8651281492662735	0.8641332736199153	0.0044346063518933615	32
1	0.6190792322158813	0.020568409476540147	0.0015568017959594726	0.00011601968638730504	1e-05	l2	{'C': 1e-05, 'penalty': 'l2'}	0.8843749999999999	0.9356249999999999	0.930625	0.9425	0.8993749999999999	0.9381250000000001	0.9205128205128205	0.8141025641025642	0.9237179487179487	0.8923076923076924	0.9081266025641026	0.036703909084478833	1	0.9249321182235262	0.9207031615742329	0.9213975843450579	0.9180112980244062	0.9297618676071284	0.9214756093754877	0.9235928479170881	0.9328675246261341	0.9239585440624951	0.9234216709979616	0.9240122226753519	0.004160291189738456	32
2	0.10483357906341553	0.004451746821668965	0.0012627840042114258	8.696111362224595e-05	7.742636826811278e-05	l1	{'C': 7.742636826811278e-05, 'penalty': 'l1'}	0.8868750000000001	0.910625	0.9187500000000001	0.9325	0.91125	0.949375	0.9237179487179487	0.7942307692307693	0.9012820512820513	0.875	0.9003605769230768	0.04078288445195762	19	0.9088511594519523	0.9108407977279112	0.9101697824662152	0.9086092818576199	0.9128616460160419	0.9078446365594084	0.9102099251490017	0.9175549711333468	0.9102721713014114	0.9143337327461447	0.9111548104409053	0.0028189609881233237	32
3	0.648320984840393	0.018788056141324293	0.0015215158462524414	0.00015468475593258902	7.742636826811278e-05	l2	{'C': 7.742636826811278e-05, 'penalty': 'l2'}	0.8843749999999999	0.93625	0.931875	0.9425	0.89875	0.9362499999999999	0.9211538461538461	0.8141025641025642	0.9217948717948717	0.891025641025641	0.9078076923076923	0.03669864222923548	3	0.9251661933148154	0.9208045941137918	0.921670671951562	0.9184638432008989	0.9300427577166753	0.9218345245154645	0.9238962979100854	0.9330464823143119	0.9240207902149049	0.9238029286814707	0.9242749083933981	0.004122896448612261	32
4	0.675771689414978	0.04591159999998415	0.0015287160873413085	0.0001624757614290859	0.0005994842503189409	l1	{'C': 0.0005994842503189409, 'penalty': 'l1'}	0.888125	0.92875	0.9237500000000001	0.9425	0.9037499999999999	0.9425	0.923076923076923	0.8070512820512821	0.9205128205128205	0.8814102564102565	0.9061426282051283	0.03836567115465045	18	0.9212025217689834	0.9178864579757188	0.9186667082800162	0.9151555819106769	0.9268827439842702	0.9192518960082394	0.9204338556822955	0.9293350554768833	0.9210174133611366	0.9212741787398266	0.9211106413188046	0.003959114898448237	32
5	0.6555824756622315	0.021339808720441	0.0014652013778686523	9.897767196485756e-05	0.0005994842503189409	l2	{'C': 0.0005994842503189409, 'penalty': 'l2'}	0.8843749999999999	0.93625	0.931875	0.9425	0.898125	0.9362499999999999	0.9205128205128205	0.8141025641025642	0.9211538461538461	0.891025641025641	0.9076169871794871	0.03666746727457708	5	0.9251349833026435	0.9208514091320497	0.9217564994850348	0.9185340657282856	0.9300895727349333	0.9218267220124217	0.9239585440624951	0.9330387015452607	0.9240441325220585	0.9238807363719831	0.9243115366897167	0.004106860619753671	32
6	0.8461182117462158	0.03162800512377016	0.001548457145690918	0.00015051087691571563	0.004641588833612777	l1	{'C': 0.004641588833612777, 'penalty': 'l1'}	0.885	0.936875	0.93125	0.943125	0.8993749999999999	0.9368749999999999	0.9211538461538461	0.8134615384615386	0.9217948717948717	0.8923076923076924	0.9081217948717949	0.036867591523365405	2	0.9247370556474517	0.920703161574233	0.9213039543085422	0.9179800880122343	0.9299179176679879	0.9214522018663587	0.9236006286861395	0.9328908669332878	0.9239274209862902	0.9236473133004466	0.9240160608982972	0.004192463602314213	32
