	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
0	0.15817372798919677	0.005886187749630019	0.0014640331268310548	5.298240211043053e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9850000000000001	0.993125	0.99875	0.995	0.995	0.995625	0.983974358974359	0.9782051282051282	0.9833333333333334	0.9935897435897436	0.9901602564102564	0.006522806012304951	13	0.9916201117318436	0.9899347710745608	0.9919400143566056	0.9920570519022502	0.9917761617927031	0.9918775943322617	0.9909276232862856	0.9911766078959244	0.9891925117878652	0.9896282348547331	0.9910130683015032	0.0010038082517110868	124
1	0.0679309606552124	0.004179544070840667	0.0013917207717895508	5.675504573459371e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.971875	0.9787499999999999	0.999375	0.99375	0.9924999999999999	0.9950000000000001	0.9455128205128205	0.9608974358974358	0.9474358974358975	0.9788461538461538	0.9763942307692307	0.01870639241962496	14	0.9789332417839643	0.9773181236540682	0.9772088886114665	0.9772166911145096	0.977084048562779	0.9763662182828251	0.980345777376636	0.979038608176032	0.9788051851044958	0.9765487620796439	0.977886554474642	0.0012365528487758924	124
2	0.012982702255249024	0.0028149132935924815	0.0012887954711914063	8.00517993160993e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.96375	0.9762500000000001	0.9975	0.9887499999999999	0.986875	0.986875	0.9326923076923076	0.9506410256410257	0.9371794871794872	0.9724358974358974	0.9692948717948717	0.021448193732386548	15	0.9699057457632408	0.9695702381323928	0.9669095845947381	0.9679473174994538	0.9676586248868637	0.9683374426516027	0.9745491044334822	0.9713356468153312	0.9720903814132988	0.9691103468666843	0.9697414433057088	0.0022175403350860744	124
3	0.009399104118347167	0.00048565735872966177	0.0012904644012451173	0.00010685314278712722	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.963125	0.9762500000000001	0.9962500000000001	0.985625	0.984375	0.985625	0.9397435897435897	0.942948717948718	0.9346153846153847	0.9698717948717948	0.9678429487179485	0.02079205007294923	16	0.967580599856434	0.9674167472925315	0.9650525888705097	0.9648263162822633	0.9669407946069098	0.9675415873412191	0.9737321236831048	0.9687290891831748	0.9702152160719566	0.9677098084374661	0.967974487162557	0.0024286073464694666	124
4	0.9461515426635743	0.028390138099569372	0.0014951705932617187	0.00012123638901266044	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.995625	1.0	1.0	0.998125	1.0	0.9968750000000001	0.9942307692307693	0.9974358974358974	1.0	1.0	0.9982291666666667	0.002022919021696906	4	0.9994382197809057	0.9988764395618115	0.9989544645922412	0.998985674604413	0.9988998470709404	0.9993211822352611	0.9988406654113692	0.9989651577161887	0.998941815409035	0.9990351846376495	0.9990258651019817	0.00018636146389474555	124
5	0.9125158786773682	0.02992936141245429	0.001510453224182129	0.00017856794126054254	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.995625	1.0	1.0	0.998125	1.0	0.9962500000000001	0.9961538461538462	0.9974358974358974	1.0	1.0	0.9983589743589742	0.0017651237866644048	3	0.9992977747261321	0.9987984145313817	0.9988764395618114	0.9989232545800693	0.9988998470709404	0.9992509597078743	0.9987317346446521	0.9988406654113693	0.998941815409035	0.9989807192542911	0.9989541624897557	0.00017423408006565736	124
6	0.8701987743377686	0.020793514039433192	0.0015860557556152343	0.00015727164420870765	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.995625	1.0	1.0	0.998125	1.0	0.9974999999999999	0.9961538461538462	0.9974358974358974	1.0	1.0	0.9984839743589744	0.001651981656225317	1	0.9992275521987453	0.9987984145313817	0.9987984145313816	0.9989232545800693	0.9987672045192098	0.9992509597078743	0.9986228038779352	0.9987784192589596	0.9988873500256765	0.9986928307993962	0.9988747204030629	0.0001993955554999253	124
7	0.8505856275558472	0.015256288815731423	0.0014484405517578125	6.770128867274648e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.995625	1.0	1.0	0.998125	1.0	0.9974999999999999	0.9961538461538462	0.9974358974358974	1.0	1.0	0.9984839743589744	0.001651981656225317	1	0.9991729346774445	0.9987203895009519	0.998720389500952	0.9989232545800693	0.9987672045192098	0.9992509597078743	0.9985683384945768	0.9987161731065499	0.9988873500256765	0.9986928307993962	0.99884198249127	0.00020822386989105443	124
8	0.9185072422027588	0.013786427153492585	0.001504659652709961	0.00012383677657343224	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.995625	1.0	1.0	0.998125	1.0	0.9968750000000001	0.9942307692307693	0.9974358974358974	1.0	1.0	0.9982291666666667	0.002022919021696906	4	0.9994382197809057	0.9989544645922411	0.9989544645922412	0.9990402921257139	0.9988998470709404	0.9993211822352611	0.9988406654113692	0.9989651577161887	0.998941815409035	0.9989573769471374	0.9990313485881034	0.0001824751882622348	124
9	0.9199898958206176	0.012820756143628953	0.001691150665283203	9.094484747116683e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.995625	1.0	1.0	0.998125	1.0	0.9968750000000001	0.9942307692307693	0.9974358974358974	1.0	1.0	0.9982291666666667	0.002022919021696906	4	0.9994382197809057	0.9989544645922411	0.9989544645922412	0.9990402921257139	0.9988998470709404	0.9993211822352611	0.9988406654113693	0.9989651577161887	0.998941815409035	0.9989573769471374	0.9990313485881034	0.0001824751882622232	124
10	0.924104642868042	0.016418885609503196	0.0014817237854003907	6.651295530429313e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.995625	1.0	1.0	0.998125	1.0	0.9968750000000001	0.9942307692307693	0.9974358974358974	1.0	1.0	0.9982291666666667	0.002022919021696906	4	0.9994382197809057	0.9989544645922411	0.9989544645922412	0.9990402921257139	0.9988998470709404	0.9993211822352611	0.9988406654113692	0.9989651577161887	0.998941815409035	0.9989573769471374	0.9990313485881034	0.0001824751882622348	124
11	0.923274827003479	0.019407311494554037	0.0014375209808349609	7.402973282154102e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.995625	1.0	1.0	0.998125	1.0	0.9968750000000001	0.9942307692307693	0.9974358974358974	1.0	1.0	0.9982291666666667	0.002022919021696906	4	0.9994382197809057	0.9989544645922411	0.9989544645922412	0.9990402921257139	0.9988998470709404	0.9993211822352611	0.9988406654113692	0.9989651577161887	0.998941815409035	0.9989573769471374	0.9990313485881034	0.0001824751882622348	124
12	0.9187659740447998	0.012740404047985775	0.0013930082321166992	2.7660264802295728e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.995625	1.0	1.0	0.998125	1.0	0.9968750000000001	0.9942307692307693	0.9974358974358974	1.0	1.0	0.9982291666666667	0.002022919021696906	4	0.9994382197809057	0.9989544645922411	0.9989544645922412	0.9990402921257139	0.9988998470709404	0.9993211822352611	0.9988406654113692	0.9989651577161887	0.998941815409035	0.9989573769471374	0.9990313485881034	0.0001824751882622348	124
13	0.918138575553894	0.01254622554064591	0.001580810546875	0.0001392889495403691	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.995625	1.0	1.0	0.998125	1.0	0.9968750000000001	0.9942307692307693	0.9974358974358974	1.0	1.0	0.9982291666666667	0.002022919021696906	4	0.9994382197809057	0.9989544645922411	0.9989544645922412	0.9990402921257139	0.9988998470709404	0.9993211822352611	0.9988406654113693	0.9989651577161887	0.998941815409035	0.9989573769471374	0.9990313485881034	0.0001824751882622232	124
14	0.9186783552169799	0.012371878900081143	0.001600337028503418	0.00012953253317173562	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.995625	1.0	1.0	0.998125	1.0	0.9968750000000001	0.9942307692307693	0.9974358974358974	1.0	1.0	0.9982291666666667	0.002022919021696906	4	0.9994382197809057	0.9989544645922411	0.9989544645922412	0.9990402921257139	0.9988998470709404	0.9993211822352611	0.9988406654113693	0.9989651577161887	0.998941815409035	0.9989573769471374	0.9990313485881034	0.0001824751882622232	124
15	0.9160384893417358	0.012426877445546398	0.001580667495727539	9.406087655488105e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.995625	1.0	1.0	0.998125	1.0	0.9968750000000001	0.9942307692307693	0.9974358974358974	1.0	1.0	0.9982291666666667	0.002022919021696906	4	0.9994382197809057	0.9989544645922411	0.9989544645922412	0.9990402921257139	0.9988998470709404	0.9993211822352611	0.9988406654113693	0.9989651577161887	0.998941815409035	0.9989573769471374	0.9990313485881034	0.0001824751882622232	124
0	0.15764367580413818	0.005495852453962065	0.001517033576965332	6.034076559742017e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.993125	0.9962500000000001	0.9918750000000001	0.9612499999999999	0.990625	1.0	0.9955128205128205	0.992948717948718	0.9814102564102565	0.991025641025641	0.9894022435897435	0.010438608670405566	13	0.9904419337723542	0.9911051465310072	0.9902234636871509	0.9928763147217627	0.992439374551356	0.991151961549265	0.9902351348407277	0.9901728886883179	0.9902195733026252	0.9908575963648247	0.9909723388009392	0.000918247011374264	125
1	0.0680894136428833	0.004643948023766259	0.001455831527709961	5.509819833710423e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.9781249999999999	0.99375	0.974375	0.945	0.980625	1.0	0.9788461538461538	0.9826923076923076	0.9589743589743589	0.9762820512820513	0.9768669871794872	0.014886007814488908	14	0.9777628663275179	0.9766237008832435	0.9781295839705377	0.9799865796947662	0.9781920039948816	0.9753206828750663	0.9775291389800969	0.9772645928323554	0.9785406389567546	0.9781360389660915	0.9777485827481313	0.0011649271588932495	125
2	0.012702679634094239	0.0035526298951323158	0.0012232303619384766	3.905325436512714e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.975	0.9781249999999999	0.96875	0.9318749999999999	0.9618750000000001	0.99125	0.9705128205128205	0.9801282051282051	0.9506410256410256	0.9724358974358974	0.9680592948717948	0.015841576687945537	15	0.9693985830654475	0.9692503355076308	0.9702724634062607	0.972511781779595	0.9704519209762491	0.9658328391748073	0.9699273276170618	0.9685423507259459	0.9711878122033583	0.9692348391715037	0.969661025362786	0.0016689457350883925	125
3	0.009249210357666016	0.0001799834786749016	0.0012261152267456054	4.244748700963067e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.9706249999999998	0.9768749999999999	0.9674999999999999	0.9268750000000001	0.9575	0.995	0.9711538461538461	0.9788461538461538	0.9506410256410257	0.9641025641025641	0.965911858974359	0.017369307245129414	16	0.9663321993695578	0.9678458849598952	0.9682750226272588	0.9702958709153897	0.9685325052276771	0.966597484473019	0.9691259084047867	0.9669239507632934	0.9692192776334012	0.9662625853939404	0.9679410689768219	0.0013152434457762085	125
4	0.9611438512802124	0.025863609460805674	0.0014381170272827148	8.959828887166638e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	1.0	0.99875	1.0	0.99625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986810897435896	0.0019090574720158563	1	0.9990558971317999	0.9988764395618114	0.9989076495739834	0.9988530320526825	0.998985674604413	0.9989700695983271	0.9989184731018814	0.9989340346399838	0.9990740884829057	0.9994553461664152	0.9990030704914202	0.0001653341813079096	125
5	0.9185093164443969	0.027702315611536032	0.0014731645584106444	0.0001397401963609867	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	1.0	0.99875	1.0	0.99625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986810897435896	0.0019090574720158563	1	0.9989232545800693	0.9988140195374676	0.9987984145313817	0.9988530320526825	0.998985674604413	0.9988296245435535	0.9988095423351644	0.9988562269494717	0.9989184731018813	0.9994553461664152	0.99892436084025	0.00018592112236128858	125
6	0.8687144994735718	0.013127452801349145	0.0016466140747070312	0.00017124643110175247	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	1.0	0.99875	1.0	0.99625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986810897435896	0.0019090574720158563	1	0.9988452295496395	0.9988764395618115	0.9987281920039949	0.9988530320526825	0.998985674604413	0.9987515995131239	0.9988095423351644	0.9987784192589595	0.9989184731018813	0.9994553461664152	0.9989001948148086	0.0001990870213323239	125
7	0.853615140914917	0.01249788215039643	0.0014620304107666015	7.15852964925943e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	1.0	0.99875	1.0	0.995625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986185897435897	0.0019958814843091975	12	0.9988452295496395	0.9988764395618115	0.9987281920039949	0.9987437970100808	0.9990949096470148	0.9987515995131239	0.9988095423351644	0.9987006115684474	0.9988406654113693	0.9994553461664152	0.9988846332767063	0.0002179430349684227	125
8	0.9174764633178711	0.012749751146255801	0.0014077186584472655	9.136069292874305e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	1.0	0.99875	1.0	0.99625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986810897435896	0.0019090574720158563	1	0.9990558971317999	0.9988764395618114	0.9989076495739834	0.9989076495739834	0.9989310570831124	0.9990480946287569	0.9989184731018814	0.9989340346399838	0.9990740884829057	0.9994553461664152	0.9990108729944633	0.00016283739466877462	125
9	0.9247462749481201	0.017232988746318383	0.001649165153503418	0.00019749914851325073	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	1.0	0.99875	1.0	0.99625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986810897435896	0.0019090574720158563	1	0.9990558971317999	0.9988764395618114	0.9989076495739834	0.9989076495739834	0.9989310570831124	0.9990480946287569	0.9989184731018814	0.9989340346399838	0.9990740884829057	0.9994553461664152	0.9990108729944633	0.00016283739466877462	125
10	0.9250476360321045	0.0204117170265783	0.0015537261962890625	0.00019811662361021305	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	1.0	0.99875	1.0	0.99625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986810897435896	0.0019090574720158563	1	0.9990558971317999	0.9988764395618114	0.9989076495739834	0.9989076495739834	0.9989310570831124	0.9990480946287569	0.9989184731018814	0.9989340346399838	0.9990740884829057	0.9994553461664152	0.9990108729944633	0.00016283739466877462	125
11	0.9285651206970215	0.013438231086773474	0.0014696598052978515	8.300410575338991e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	1.0	0.99875	1.0	0.99625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986810897435896	0.0019090574720158563	1	0.9990558971317999	0.9988764395618114	0.9989076495739834	0.9989076495739834	0.9989310570831124	0.9990480946287569	0.9989184731018814	0.9989340346399838	0.9990740884829057	0.9994553461664152	0.9990108729944633	0.00016283739466877462	125
12	0.9240069150924682	0.014244227205732197	0.0015445947647094727	9.393602760491181e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	1.0	0.99875	1.0	0.99625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986810897435896	0.0019090574720158563	1	0.9990558971317999	0.9988764395618114	0.9989076495739834	0.9989076495739834	0.9989310570831124	0.9990480946287569	0.9989184731018814	0.9989340346399838	0.9990740884829057	0.9994553461664152	0.9990108729944633	0.00016283739466877462	125
13	0.920122766494751	0.013297512184436384	0.0015672683715820313	0.00010601867024041647	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	1.0	0.99875	1.0	0.99625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986810897435896	0.0019090574720158563	1	0.9990558971317999	0.9988764395618114	0.9989076495739834	0.9989076495739834	0.9989310570831124	0.9990480946287569	0.9989184731018814	0.9989340346399838	0.9990740884829057	0.9994553461664152	0.9990108729944633	0.00016283739466877462	125
14	0.925052809715271	0.017540879193253277	0.0016816616058349609	0.00014179926501835702	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	1.0	0.99875	1.0	0.99625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986810897435896	0.0019090574720158563	1	0.9990558971317999	0.9988764395618114	0.9989076495739834	0.9989076495739834	0.9989310570831124	0.9990480946287569	0.9989184731018814	0.9989340346399838	0.9990740884829057	0.9994553461664152	0.9990108729944633	0.00016283739466877462	125
15	0.928026270866394	0.01983960793120091	0.0015929222106933593	7.73105688628948e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	1.0	0.99875	1.0	0.99625	0.994375	1.0	1.0	1.0	1.0	0.9974358974358974	0.9986810897435896	0.0019090574720158563	1	0.9990558971317999	0.9988764395618114	0.9989076495739834	0.9989076495739834	0.9989310570831124	0.9990480946287569	0.9989184731018814	0.9989340346399838	0.9990740884829057	0.9994553461664152	0.9990108729944633	0.00016283739466877462	125
0	0.15737905502319335	0.004890502020928219	0.0015222549438476563	3.897510121259385e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9924999999999999	0.995625	0.98125	0.983125	0.97375	1.0	1.0	0.983974358974359	0.989102564102564	0.9820512820512821	0.9881378205128206	0.008315046503558732	13	0.9912143815736089	0.989536843419369	0.9897787210137011	0.9925330045878719	0.990816453918417	0.9915732967135856	0.9912466348173853	0.9914644963508193	0.9908731579029272	0.9924293117131697	0.9911466302010856	0.00092257100965683	126
1	0.0680384635925293	0.003363227619787051	0.0014065265655517577	4.496642665405554e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.9924999999999999	0.9818749999999999	0.9624999999999999	0.9818749999999999	0.9512499999999999	1.0	1.0	0.967948717948718	0.9705128205128205	0.9621794871794871	0.9770641025641025	0.01600846483378868	14	0.9766158983802004	0.9768733809806186	0.9784494865952998	0.97808276895228	0.9807200149808059	0.976093130676321	0.9754983582577302	0.9787273774139836	0.9782060658875523	0.9788596504878542	0.9778126132612645	0.0014712627991884323	126
2	0.014762139320373536	0.006246816010862712	0.0013198614120483398	0.00011203620854586459	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.984375	0.979375	0.9618749999999999	0.96875	0.925	0.99875	0.9980769230769231	0.9653846153846153	0.9621794871794871	0.941025641025641	0.9684791666666668	0.022137822426987776	15	0.9680721575481414	0.9689928529072127	0.9709122686557848	0.9697028806841235	0.972488374270466	0.9671280546799415	0.9666905276917571	0.9697094660836277	0.9697950545431909	0.9719036429560697	0.9695395280020316	0.0018075962949766907	126
3	0.009311723709106445	0.000258407462371746	0.0013016700744628907	9.783196055079193e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.970625	0.9818749999999999	0.9618749999999999	0.97	0.9075	0.99375	0.9987179487179487	0.9653846153846154	0.9506410256410257	0.941025641025641	0.9641394230769231	0.025287499829378324	16	0.9662307668299991	0.9681111700633563	0.9695546331263069	0.9686807527854935	0.9679473174994537	0.9652086389313692	0.9657490546365602	0.9689469507166089	0.967165154603881	0.9703163660696222	0.9677910805262652	0.0015939523579535213	126
4	0.956715726852417	0.02506427913145571	0.0015384674072265625	9.85731401216413e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.9987499999999999	1.0	1.0	0.9962500000000001	0.994375	0.99875	1.0	0.9987179487179487	0.9942307692307693	0.9948717948717949	0.9975945512820512	0.0022845668440338055	4	0.9990324896226709	0.9988296245435535	0.9992821697200462	0.9988920445678974	0.998993477107456	0.999336787241347	0.999089650021008	0.9989885000233423	0.9991518961734177	0.9990663077138544	0.9990662946734595	0.00015050395040926658	126
5	0.907650637626648	0.016225917510047178	0.0014760732650756837	8.574663457280141e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.9987499999999999	1.0	1.0	0.9974999999999999	0.994375	0.99875	1.0	0.9987179487179487	0.9942307692307693	0.9948717948717949	0.9977195512820514	0.0022413685204235793	3	0.9988920445678974	0.9987515995131239	0.999001279610499	0.9989076495739834	0.998993477107456	0.9992587622109174	0.9988640077185229	0.9989885000233423	0.9990818692519569	0.9990663077138544	0.9989805497291553	0.00013222335375151007	126
6	0.8621096849441529	0.01182607646821274	0.00158538818359375	0.00012685594584665853	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.9987499999999999	1.0	1.0	0.9974999999999999	0.994375	0.999375	1.0	0.9980769230769231	0.9955128205128205	0.9948717948717949	0.9978461538461538	0.0020876951380602903	1	0.9986813769857371	0.9987515995131239	0.9988608345557254	0.9988452295496395	0.9989388595861552	0.9992587622109174	0.9987862000280108	0.9989340346399838	0.9989573769471375	0.9990040615614448	0.9989018335577876	0.0001525676722579132	126
7	0.8515480756759644	0.017854621435530346	0.0014657258987426757	8.63419017775204e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.9987499999999999	1.0	1.0	0.9974999999999999	0.994375	0.999375	1.0	0.9980769230769231	0.9955128205128205	0.9948717948717949	0.9978461538461538	0.0020876951380602903	1	0.9986813769857371	0.998673574482694	0.9987984145313816	0.9988452295496395	0.9989388595861552	0.9991027121500577	0.9987862000280109	0.9988484461804205	0.9989573769471375	0.9990040615614448	0.998863625200268	0.00013095194620645555	126
8	0.9176086902618408	0.011652729151382274	0.0016401290893554687	0.00016534626008528263	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.9987499999999999	1.0	1.0	0.9962500000000001	0.994375	0.99875	1.0	0.9987179487179487	0.9935897435897436	0.9948717948717949	0.9975304487179487	0.002384844234435032	5	0.9991027121500577	0.9988296245435535	0.9993601947504759	0.9989544645922411	0.998993477107456	0.999336787241347	0.999089650021008	0.9989184731018814	0.9991518961734177	0.9990663077138544	0.9990803587395295	0.00016199912321738485	126
9	0.9186505556106568	0.011646638943942435	0.0017653465270996093	7.519966900404438e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.9987499999999999	1.0	1.0	0.9962500000000001	0.994375	0.99875	1.0	0.9987179487179487	0.9935897435897436	0.9948717948717949	0.9975304487179487	0.002384844234435032	5	0.9991027121500577	0.9988296245435535	0.9993601947504759	0.9989544645922411	0.998993477107456	0.999336787241347	0.999089650021008	0.9989184731018814	0.9991518961734177	0.9990663077138544	0.9990803587395295	0.00016199912321738485	126
10	0.9161134719848633	0.011963575316233698	0.001368570327758789	7.089590429736513e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.9987499999999999	1.0	1.0	0.9962500000000001	0.994375	0.99875	1.0	0.9987179487179487	0.9935897435897436	0.9948717948717949	0.9975304487179487	0.002384844234435032	5	0.9991027121500577	0.9988296245435535	0.9993601947504759	0.9989544645922411	0.998993477107456	0.999336787241347	0.999089650021008	0.9989184731018814	0.9991518961734177	0.9990663077138544	0.9990803587395295	0.00016199912321738485	126
11	0.9208370447158813	0.013977295504346942	0.0013953447341918945	7.007123662241682e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.9987499999999999	1.0	1.0	0.9962500000000001	0.994375	0.99875	1.0	0.9987179487179487	0.9935897435897436	0.9948717948717949	0.9975304487179487	0.002384844234435032	5	0.9991027121500577	0.9988296245435535	0.9993601947504759	0.9989544645922411	0.998993477107456	0.999336787241347	0.999089650021008	0.9989184731018814	0.9991518961734177	0.9990663077138544	0.9990803587395295	0.00016199912321738485	126
12	0.9209395408630371	0.011891210603632617	0.001472306251525879	7.577541467479552e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.9987499999999999	1.0	1.0	0.9962500000000001	0.994375	0.99875	1.0	0.9987179487179487	0.9935897435897436	0.9948717948717949	0.9975304487179487	0.002384844234435032	5	0.9991027121500577	0.9988296245435535	0.9993601947504759	0.9989544645922411	0.998993477107456	0.999336787241347	0.999089650021008	0.9989184731018814	0.9991518961734177	0.9990663077138544	0.9990803587395295	0.00016199912321738485	126
13	0.9169178485870362	0.012453485044314204	0.0016621589660644532	0.00016070817212452738	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.9987499999999999	1.0	1.0	0.9962500000000001	0.994375	0.99875	1.0	0.9987179487179487	0.9935897435897436	0.9948717948717949	0.9975304487179487	0.002384844234435032	5	0.9991027121500577	0.9988296245435535	0.9993601947504759	0.9989544645922411	0.998993477107456	0.999336787241347	0.999089650021008	0.9989184731018814	0.9991518961734177	0.9990663077138544	0.9990803587395295	0.00016199912321738485	126
14	0.9174611091613769	0.012009738413049415	0.0016103744506835937	0.00014162899243139952	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.9987499999999999	1.0	1.0	0.9962500000000001	0.994375	0.99875	1.0	0.9987179487179487	0.9935897435897436	0.9948717948717949	0.9975304487179487	0.002384844234435032	5	0.9991027121500577	0.9988296245435535	0.9993601947504759	0.9989544645922411	0.998993477107456	0.999336787241347	0.999089650021008	0.9989184731018814	0.9991518961734177	0.9990663077138544	0.9990803587395295	0.00016199912321738485	126
15	0.915723443031311	0.01268738853048703	0.0015730142593383789	0.00010855897482505736	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.9987499999999999	1.0	1.0	0.9962500000000001	0.994375	0.99875	1.0	0.9987179487179487	0.9935897435897436	0.9948717948717949	0.9975304487179487	0.002384844234435032	5	0.9991027121500577	0.9988296245435535	0.9993601947504759	0.9989544645922411	0.998993477107456	0.999336787241347	0.999089650021008	0.9989184731018814	0.9991518961734177	0.9990663077138544	0.9990803587395295	0.00016199912321738485	126
0	0.15738170146942138	0.003672736451965804	0.0015010356903076172	4.5199258151967826e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.988125	0.998125	0.99625	0.9762499999999998	0.9950000000000001	0.963125	0.9935897435897436	0.9948717948717949	0.9987179487179487	0.9782051282051282	0.9882259615384614	0.01124807550289838	13	0.9909334914640617	0.9913392216222965	0.9891155082550482	0.9936409600199744	0.9914562591679411	0.9895446459224119	0.9900639579216011	0.9918768771105335	0.9917368232676118	0.9896827002380916	0.9909390444989572	0.0012983767279421848	127
1	0.06822032928466797	0.0035869237269422847	0.0014003992080688476	6.617995158399139e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.98125	0.99375	0.980625	0.97125	0.99125	0.9181250000000001	0.9807692307692307	0.992948717948718	0.9987179487179487	0.9474358974358975	0.9756121794871794	0.02368368627130843	14	0.9773181236540682	0.9768655784775756	0.9765066633375987	0.9786211416622452	0.9772479011266815	0.9818435754189945	0.977132319758485	0.9773424005228677	0.9764242697748245	0.9798244658502047	0.9779126439583546	0.0016317800184182344	127
